county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
York,York Township 2-2,U.S. House,11.0,Jess KING,Dem,210.0,,,York County,York Township 2-2
York,York Township 2-2,U.S. House,11.0,Lloyd K SMUCKER,Rep,460.0,,,York County,York Township 2-2
York,York Township 2-2,U.S. House,11.0,Write-In,,1.0,,,York County,York Township 2-2
York,York Township 2-2,State Senate,28.0,Judith HIGGINS,Dem,182.0,,,York County,York Township 2-2
York,York Township 2-2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,492.0,,,York County,York Township 2-2
York,York Township 2-2,State Senate,28.0,Write-In,,1.0,,,York County,York Township 2-2
York,York Township 2-2,State House,93.0,Delma RIVERA-LYTLE,Dem,203.0,,,York County,York Township 2-2
York,York Township 2-2,State House,93.0,Mike JONES,Rep,468.0,,,York County,York Township 2-2
York,York Township 2-2,State House,93.0,Write-In,,1.0,,,York County,York Township 2-2
York,York Township 2-3,U.S. Senate,,"Bob CASEY, JR.",Dem,412.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. Senate,,Lou BARLETTA,Rep,623.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. Senate,,Neal GALE,Grn,11.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,15.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. Senate,,Write-In,,0.0,,,York County,York Township 2-3
York,York Township 2-3,Governor,,Tom WOLF,Dem,450.0,,,York County,York Township 2-3
York,York Township 2-3,Governor,,Scott R. WAGNER,Rep,583.0,,,York County,York Township 2-3
York,York Township 2-3,Governor,,Paul GLOVER,Grn,8.0,,,York County,York Township 2-3
York,York Township 2-3,Governor,,Ken V. KRAWCHUK,LIB,19.0,,,York County,York Township 2-3
York,York Township 2-3,Governor,,Write-In,,0.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. House,11.0,Jess KING,Dem,394.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. House,11.0,Lloyd K SMUCKER,Rep,665.0,,,York County,York Township 2-3
York,York Township 2-3,U.S. House,11.0,Write-In,,2.0,,,York County,York Township 2-3
York,York Township 2-3,State Senate,28.0,Judith HIGGINS,Dem,354.0,,,York County,York Township 2-3
York,York Township 2-3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,700.0,,,York County,York Township 2-3
York,York Township 2-3,State Senate,28.0,Write-In,,0.0,,,York County,York Township 2-3
York,York Township 2-3,State House,93.0,Delma RIVERA-LYTLE,Dem,348.0,,,York County,York Township 2-3
York,York Township 2-3,State House,93.0,Mike JONES,Rep,706.0,,,York County,York Township 2-3
York,York Township 2-3,State House,93.0,Write-In,,0.0,,,York County,York Township 2-3
York,York Township 3-1,U.S. Senate,,"Bob CASEY, JR.",Dem,336.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. Senate,,Lou BARLETTA,Rep,386.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. Senate,,Neal GALE,Grn,3.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,11.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. Senate,,Write-In,,0.0,,,York County,York Township 3-1
York,York Township 3-1,Governor,,Tom WOLF,Dem,366.0,,,York County,York Township 3-1
York,York Township 3-1,Governor,,Scott R. WAGNER,Rep,364.0,,,York County,York Township 3-1
York,York Township 3-1,Governor,,Paul GLOVER,Grn,2.0,,,York County,York Township 3-1
York,York Township 3-1,Governor,,Ken V. KRAWCHUK,LIB,8.0,,,York County,York Township 3-1
York,York Township 3-1,Governor,,Write-In,,0.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. House,10.0,George SCOTT,Dem,318.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. House,10.0,Scott PERRY,Rep,416.0,,,York County,York Township 3-1
York,York Township 3-1,U.S. House,10.0,Write-In,,0.0,,,York County,York Township 3-1
York,York Township 3-1,State Senate,28.0,Judith HIGGINS,Dem,279.0,,,York County,York Township 3-1
York,York Township 3-1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,454.0,,,York County,York Township 3-1
York,York Township 3-1,State Senate,28.0,Write-In,,0.0,,,York County,York Township 3-1
York,York Township 3-1,State House,93.0,Delma RIVERA-LYTLE,Dem,292.0,,,York County,York Township 3-1
York,York Township 3-1,State House,93.0,Mike JONES,Rep,434.0,,,York County,York Township 3-1
York,York Township 3-1,State House,93.0,Write-In,,1.0,,,York County,York Township 3-1
York,York Township 3-2,U.S. Senate,,"Bob CASEY, JR.",Dem,343.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. Senate,,Lou BARLETTA,Rep,479.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. Senate,,Neal GALE,Grn,6.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,13.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. Senate,,Write-In,,0.0,,,York County,York Township 3-2
York,York Township 3-2,Governor,,Tom WOLF,Dem,372.0,,,York County,York Township 3-2
York,York Township 3-2,Governor,,Scott R. WAGNER,Rep,457.0,,,York County,York Township 3-2
York,York Township 3-2,Governor,,Paul GLOVER,Grn,4.0,,,York County,York Township 3-2
York,York Township 3-2,Governor,,Ken V. KRAWCHUK,LIB,9.0,,,York County,York Township 3-2
York,York Township 3-2,Governor,,Write-In,,0.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. House,10.0,George SCOTT,Dem,329.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. House,10.0,Scott PERRY,Rep,512.0,,,York County,York Township 3-2
York,York Township 3-2,U.S. House,10.0,Write-In,,0.0,,,York County,York Township 3-2
York,York Township 3-2,State Senate,28.0,Judith HIGGINS,Dem,275.0,,,York County,York Township 3-2
York,York Township 3-2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,563.0,,,York County,York Township 3-2
York,York Township 3-2,State Senate,28.0,Write-In,,1.0,,,York County,York Township 3-2
York,York Township 3-2,State House,93.0,Delma RIVERA-LYTLE,Dem,300.0,,,York County,York Township 3-2
York,York Township 3-2,State House,93.0,Mike JONES,Rep,538.0,,,York County,York Township 3-2
York,York Township 3-2,State House,93.0,Write-In,,0.0,,,York County,York Township 3-2
York,York Township 3-3,U.S. Senate,,"Bob CASEY, JR.",Dem,328.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. Senate,,Lou BARLETTA,Rep,391.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,13.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. Senate,,Write-In,,0.0,,,York County,York Township 3-3
York,York Township 3-3,Governor,,Tom WOLF,Dem,355.0,,,York County,York Township 3-3
York,York Township 3-3,Governor,,Scott R. WAGNER,Rep,369.0,,,York County,York Township 3-3
York,York Township 3-3,Governor,,Paul GLOVER,Grn,5.0,,,York County,York Township 3-3
York,York Township 3-3,Governor,,Ken V. KRAWCHUK,LIB,7.0,,,York County,York Township 3-3
York,York Township 3-3,Governor,,Write-In,,1.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. House,10.0,George SCOTT,Dem,302.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. House,10.0,Scott PERRY,Rep,431.0,,,York County,York Township 3-3
York,York Township 3-3,U.S. House,10.0,Write-In,,3.0,,,York County,York Township 3-3
York,York Township 3-3,State Senate,28.0,Judith HIGGINS,Dem,277.0,,,York County,York Township 3-3
York,York Township 3-3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,454.0,,,York County,York Township 3-3
York,York Township 3-3,State Senate,28.0,Write-In,,2.0,,,York County,York Township 3-3
York,York Township 3-3,State House,93.0,Delma RIVERA-LYTLE,Dem,280.0,,,York County,York Township 3-3
York,York Township 3-3,State House,93.0,Mike JONES,Rep,446.0,,,York County,York Township 3-3
York,York Township 3-3,State House,93.0,Write-In,,1.0,,,York County,York Township 3-3
York,York Township 4-1,U.S. Senate,,"Bob CASEY, JR.",Dem,351.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. Senate,,Lou BARLETTA,Rep,248.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,10.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. Senate,,Write-In,,0.0,,,York County,York Township 4-1
York,York Township 4-1,Governor,,Tom WOLF,Dem,376.0,,,York County,York Township 4-1
York,York Township 4-1,Governor,,Scott R. WAGNER,Rep,227.0,,,York County,York Township 4-1
York,York Township 4-1,Governor,,Paul GLOVER,Grn,4.0,,,York County,York Township 4-1
York,York Township 4-1,Governor,,Ken V. KRAWCHUK,LIB,8.0,,,York County,York Township 4-1
York,York Township 4-1,Governor,,Write-In,,0.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. House,10.0,George SCOTT,Dem,340.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. House,10.0,Scott PERRY,Rep,278.0,,,York County,York Township 4-1
York,York Township 4-1,U.S. House,10.0,Write-In,,1.0,,,York County,York Township 4-1
York,York Township 4-1,State Senate,28.0,Judith HIGGINS,Dem,313.0,,,York County,York Township 4-1
York,York Township 4-1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,301.0,,,York County,York Township 4-1
York,York Township 4-1,State Senate,28.0,Write-In,,1.0,,,York County,York Township 4-1
York,York Township 4-1,State House,93.0,Delma RIVERA-LYTLE,Dem,324.0,,,York County,York Township 4-1
York,York Township 4-1,State House,93.0,Mike JONES,Rep,290.0,,,York County,York Township 4-1
York,York Township 4-1,State House,93.0,Write-In,,1.0,,,York County,York Township 4-1
York,York Township 4-2,U.S. Senate,,"Bob CASEY, JR.",Dem,393.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. Senate,,Lou BARLETTA,Rep,368.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. Senate,,Neal GALE,Grn,10.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,16.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. Senate,,Write-In,,1.0,,,York County,York Township 4-2
York,York Township 4-2,Governor,,Tom WOLF,Dem,422.0,,,York County,York Township 4-2
York,York Township 4-2,Governor,,Scott R. WAGNER,Rep,348.0,,,York County,York Township 4-2
York,York Township 4-2,Governor,,Paul GLOVER,Grn,5.0,,,York County,York Township 4-2
York,York Township 4-2,Governor,,Ken V. KRAWCHUK,LIB,13.0,,,York County,York Township 4-2
York,York Township 4-2,Governor,,Write-In,,1.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. House,10.0,George SCOTT,Dem,371.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. House,10.0,Scott PERRY,Rep,416.0,,,York County,York Township 4-2
York,York Township 4-2,U.S. House,10.0,Write-In,,2.0,,,York County,York Township 4-2
York,York Township 4-2,State Senate,28.0,Judith HIGGINS,Dem,308.0,,,York County,York Township 4-2
York,York Township 4-2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,465.0,,,York County,York Township 4-2
York,York Township 4-2,State Senate,28.0,Write-In,,2.0,,,York County,York Township 4-2
York,York Township 4-2,State House,93.0,Delma RIVERA-LYTLE,Dem,342.0,,,York County,York Township 4-2
York,York Township 4-2,State House,93.0,Mike JONES,Rep,440.0,,,York County,York Township 4-2
York,York Township 4-2,State House,93.0,Write-In,,0.0,,,York County,York Township 4-2
York,York Township 4-3,U.S. Senate,,"Bob CASEY, JR.",Dem,506.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. Senate,,Lou BARLETTA,Rep,475.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. Senate,,Neal GALE,Grn,3.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,12.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. Senate,,Write-In,,0.0,,,York County,York Township 4-3
York,York Township 4-3,Governor,,Tom WOLF,Dem,540.0,,,York County,York Township 4-3
York,York Township 4-3,Governor,,Scott R. WAGNER,Rep,451.0,,,York County,York Township 4-3
York,York Township 4-3,Governor,,Paul GLOVER,Grn,3.0,,,York County,York Township 4-3
York,York Township 4-3,Governor,,Ken V. KRAWCHUK,LIB,7.0,,,York County,York Township 4-3
York,York Township 4-3,Governor,,Write-In,,1.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. House,10.0,George SCOTT,Dem,493.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. House,10.0,Scott PERRY,Rep,503.0,,,York County,York Township 4-3
York,York Township 4-3,U.S. House,10.0,Write-In,,1.0,,,York County,York Township 4-3
York,York Township 4-3,State Senate,28.0,Judith HIGGINS,Dem,433.0,,,York County,York Township 4-3
York,York Township 4-3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,561.0,,,York County,York Township 4-3
York,York Township 4-3,State Senate,28.0,Write-In,,1.0,,,York County,York Township 4-3
York,York Township 4-3,State House,93.0,Delma RIVERA-LYTLE,Dem,459.0,,,York County,York Township 4-3
York,York Township 4-3,State House,93.0,Mike JONES,Rep,530.0,,,York County,York Township 4-3
York,York Township 4-3,State House,93.0,Write-In,,0.0,,,York County,York Township 4-3
York,York Township 5-1,U.S. Senate,,"Bob CASEY, JR.",Dem,420.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. Senate,,Lou BARLETTA,Rep,488.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. Senate,,Neal GALE,Grn,4.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,16.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. Senate,,Write-In,,0.0,,,York County,York Township 5-1
York,York Township 5-1,Governor,,Tom WOLF,Dem,451.0,,,York County,York Township 5-1
York,York Township 5-1,Governor,,Scott R. WAGNER,Rep,443.0,,,York County,York Township 5-1
York,York Township 5-1,Governor,,Paul GLOVER,Grn,7.0,,,York County,York Township 5-1
York,York Township 5-1,Governor,,Ken V. KRAWCHUK,LIB,12.0,,,York County,York Township 5-1
York,York Township 5-1,Governor,,Write-In,,1.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. House,10.0,George SCOTT,Dem,395.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. House,10.0,Scott PERRY,Rep,530.0,,,York County,York Township 5-1
York,York Township 5-1,U.S. House,10.0,Write-In,,0.0,,,York County,York Township 5-1
York,York Township 5-1,State Senate,28.0,Judith HIGGINS,Dem,345.0,,,York County,York Township 5-1
York,York Township 5-1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,577.0,,,York County,York Township 5-1
York,York Township 5-1,State Senate,28.0,Write-In,,1.0,,,York County,York Township 5-1
York,York Township 5-1,State House,93.0,Delma RIVERA-LYTLE,Dem,367.0,,,York County,York Township 5-1
York,York Township 5-1,State House,93.0,Mike JONES,Rep,557.0,,,York County,York Township 5-1
York,York Township 5-1,State House,93.0,Write-In,,0.0,,,York County,York Township 5-1
York,York Township 5-2,U.S. Senate,,"Bob CASEY, JR.",Dem,294.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. Senate,,Lou BARLETTA,Rep,303.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. Senate,,Neal GALE,Grn,6.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,10.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. Senate,,Write-In,,2.0,,,York County,York Township 5-2
York,York Township 5-2,Governor,,Tom WOLF,Dem,309.0,,,York County,York Township 5-2
York,York Township 5-2,Governor,,Scott R. WAGNER,Rep,292.0,,,York County,York Township 5-2
York,York Township 5-2,Governor,,Paul GLOVER,Grn,3.0,,,York County,York Township 5-2
York,York Township 5-2,Governor,,Ken V. KRAWCHUK,LIB,6.0,,,York County,York Township 5-2
York,York Township 5-2,Governor,,Write-In,,4.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. House,10.0,George SCOTT,Dem,271.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. House,10.0,Scott PERRY,Rep,339.0,,,York County,York Township 5-2
York,York Township 5-2,U.S. House,10.0,Write-In,,1.0,,,York County,York Township 5-2
York,York Township 5-2,State Senate,28.0,Judith HIGGINS,Dem,249.0,,,York County,York Township 5-2
York,York Township 5-2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,360.0,,,York County,York Township 5-2
York,York Township 5-2,State Senate,28.0,Write-In,,2.0,,,York County,York Township 5-2
York,York Township 5-2,State House,93.0,Delma RIVERA-LYTLE,Dem,259.0,,,York County,York Township 5-2
York,York Township 5-2,State House,93.0,Mike JONES,Rep,352.0,,,York County,York Township 5-2
York,York Township 5-2,State House,93.0,Write-In,,2.0,,,York County,York Township 5-2
York,York Township 5-3,U.S. Senate,,"Bob CASEY, JR.",Dem,443.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. Senate,,Lou BARLETTA,Rep,622.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. Senate,,Neal GALE,Grn,9.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,10.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. Senate,,Write-In,,0.0,,,York County,York Township 5-3
York,York Township 5-3,Governor,,Tom WOLF,Dem,474.0,,,York County,York Township 5-3
York,York Township 5-3,Governor,,Scott R. WAGNER,Rep,596.0,,,York County,York Township 5-3
York,York Township 5-3,Governor,,Paul GLOVER,Grn,5.0,,,York County,York Township 5-3
York,York Township 5-3,Governor,,Ken V. KRAWCHUK,LIB,11.0,,,York County,York Township 5-3
York,York Township 5-3,Governor,,Write-In,,0.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. House,10.0,George SCOTT,Dem,281.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. House,10.0,Scott PERRY,Rep,461.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. House,10.0,Write-In,,1.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. House,11.0,Jess KING,Dem,120.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. House,11.0,Lloyd K SMUCKER,Rep,219.0,,,York County,York Township 5-3
York,York Township 5-3,U.S. House,11.0,Write-In,,0.0,,,York County,York Township 5-3
York,York Township 5-3,State Senate,28.0,Judith HIGGINS,Dem,359.0,,,York County,York Township 5-3
York,York Township 5-3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,725.0,,,York County,York Township 5-3
York,York Township 5-3,State Senate,28.0,Write-In,,1.0,,,York County,York Township 5-3
York,York Township 5-3,State House,93.0,Delma RIVERA-LYTLE,Dem,372.0,,,York County,York Township 5-3
York,York Township 5-3,State House,93.0,Mike JONES,Rep,702.0,,,York County,York Township 5-3
York,York Township 5-3,State House,93.0,Write-In,,0.0,,,York County,York Township 5-3
York,Cross Roads Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,52.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. Senate,,Lou BARLETTA,Rep,162.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. Senate,,Neal GALE,Grn,0.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,2.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. Senate,,Write-In,,0.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,Governor,,Tom WOLF,Dem,56.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,Governor,,Scott R. WAGNER,Rep,157.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,Governor,,Ken V. KRAWCHUK,LIB,2.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,Governor,,Write-In,,0.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. House,11.0,Jess KING,Dem,50.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,165.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,State Senate,28.0,Judith HIGGINS,Dem,44.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,171.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,State Senate,28.0,Write-In,,0.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,State House,93.0,Delma RIVERA-LYTLE,Dem,43.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,State House,93.0,Mike JONES,Rep,173.0,,,York County,Cross Roads Borough
York,Cross Roads Borough,State House,93.0,Write-In,,0.0,,,York County,Cross Roads Borough
York,Dallastown Borough 1,U.S. Senate,,"Bob CASEY, JR.",Dem,246.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. Senate,,Lou BARLETTA,Rep,304.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,22.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. Senate,,Write-In,,0.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,Governor,,Tom WOLF,Dem,257.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,Governor,,Scott R. WAGNER,Rep,300.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,Governor,,Paul GLOVER,Grn,7.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,Governor,,Ken V. KRAWCHUK,LIB,13.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,Governor,,Write-In,,1.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. House,11.0,Jess KING,Dem,253.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. House,11.0,Lloyd K SMUCKER,Rep,324.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,U.S. House,11.0,Write-In,,0.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,State Senate,28.0,Judith HIGGINS,Dem,219.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,356.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,State Senate,28.0,Write-In,,0.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,State House,93.0,Delma RIVERA-LYTLE,Dem,218.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,State House,93.0,Mike JONES,Rep,362.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 1,State House,93.0,Write-In,,0.0,,,York County,Dallastown Borough 1
York,Dallastown Borough 2,U.S. Senate,,"Bob CASEY, JR.",Dem,307.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. Senate,,Lou BARLETTA,Rep,386.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. Senate,,Neal GALE,Grn,10.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,18.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. Senate,,Write-In,,1.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,Governor,,Tom WOLF,Dem,329.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,Governor,,Scott R. WAGNER,Rep,375.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,Governor,,Paul GLOVER,Grn,11.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,Governor,,Ken V. KRAWCHUK,LIB,9.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,Governor,,Write-In,,1.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. House,11.0,Jess KING,Dem,298.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. House,11.0,Lloyd K SMUCKER,Rep,425.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,U.S. House,11.0,Write-In,,1.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,State Senate,28.0,Judith HIGGINS,Dem,248.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,475.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,State Senate,28.0,Write-In,,1.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,State House,93.0,Delma RIVERA-LYTLE,Dem,249.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,State House,93.0,Mike JONES,Rep,468.0,,,York County,Dallastown Borough 2
York,Dallastown Borough 2,State House,93.0,Write-In,,1.0,,,York County,Dallastown Borough 2
York,Delta Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,61.0,,,York County,Delta Borough
York,Delta Borough,U.S. Senate,,Lou BARLETTA,Rep,164.0,,,York County,Delta Borough
York,Delta Borough,U.S. Senate,,Neal GALE,Grn,1.0,,,York County,Delta Borough
York,Delta Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,3.0,,,York County,Delta Borough
York,Delta Borough,U.S. Senate,,Write-In,,0.0,,,York County,Delta Borough
York,Delta Borough,Governor,,Tom WOLF,Dem,57.0,,,York County,Delta Borough
York,Delta Borough,Governor,,Scott R. WAGNER,Rep,167.0,,,York County,Delta Borough
York,Delta Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,Delta Borough
York,Delta Borough,Governor,,Ken V. KRAWCHUK,LIB,3.0,,,York County,Delta Borough
York,Delta Borough,Governor,,Write-In,,1.0,,,York County,Delta Borough
York,Delta Borough,U.S. House,11.0,Jess KING,Dem,54.0,,,York County,Delta Borough
York,Delta Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,174.0,,,York County,Delta Borough
York,Delta Borough,U.S. House,11.0,Write-In,,1.0,,,York County,Delta Borough
York,Delta Borough,State Senate,28.0,Judith HIGGINS,Dem,50.0,,,York County,Delta Borough
York,Delta Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,179.0,,,York County,Delta Borough
York,Delta Borough,State Senate,28.0,Write-In,,0.0,,,York County,Delta Borough
York,Delta Borough,State House,94.0,Steve SNELL,Dem,52.0,,,York County,Delta Borough
York,Delta Borough,State House,94.0,Stan SAYLOR,Rep,176.0,,,York County,Delta Borough
York,Delta Borough,State House,94.0,Write-In,,0.0,,,York County,Delta Borough
York,Dillsburg Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,369.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,U.S. Senate,,Lou BARLETTA,Rep,634.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,U.S. Senate,,Neal GALE,Grn,13.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,15.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,U.S. Senate,,Write-In,,0.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,Governor,,Tom WOLF,Dem,392.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,Governor,,Scott R. WAGNER,Rep,601.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,Governor,,Paul GLOVER,Grn,8.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,Governor,,Ken V. KRAWCHUK,LIB,16.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,Governor,,Write-In,,7.0,,,York County,Dillsburg Borough
